y_pred,lower,upper
9334.989000143476,6860.263945559865,11809.714054727086
9347.171184823523,6872.446130239911,11821.896239407135
9350.644178634839,6875.919124051227,11825.369233218451
9416.491592096854,6941.766537513243,11891.216646680467
9098.611009514318,6623.885954930706,11573.33606409793
10020.854474508677,7546.129419925065,12495.579529092287
10178.621354139412,7703.8962995558,12653.346408723024
9927.560264200989,7452.835209617378,12402.285318784601
9811.748919452146,7337.0238648685345,12286.473974035758
9499.882834332086,7025.157779748474,11974.607888915696
9325.690257890588,6850.965203306977,11800.4153124742
8967.523070667545,6492.798016083933,11442.248125251157
8973.547116886497,6498.822062302886,11448.272171470107
9249.05746831207,6774.332413728459,11723.782522895683
9346.421805389627,6871.696750806016,11821.14685997324
9314.302412869207,6839.577358285595,11789.02746745282
9283.923303154197,6809.198248570586,11758.64835773781
8313.431907957383,5838.706853373772,10788.156962540994
7410.168931674834,4935.443877091223,9884.893986258445
6854.075965807629,4379.350911224017,9328.80102039124
6460.407762976693,3985.682708393082,8935.132817560305
5390.458912493491,2915.7338579098796,7865.183967077102
5414.7406033567895,2940.015548773178,7889.465657940401
5330.311406659248,2855.5863520756366,7805.036461242859
5351.498695439598,2876.7736408559867,7826.2237500232095
5373.695252002074,2898.9701974184627,7848.4203065856855
5319.638973578345,2844.9139189947336,7794.364028161956
5470.675842342746,2995.950787759135,7945.400896926358
5142.914504406279,2668.1894498226675,7617.63955898989
4990.514475152967,2515.7894205693556,7465.239529736578
4761.540258678872,2286.815204095261,7236.265313262484
4208.847570281318,1734.122515697707,6683.57262486493
4005.6297116650703,1530.904657081459,6480.354766248682
3626.8139836166447,1152.0889290330333,6101.539038200256
3280.058369177944,805.3333145943325,5754.783423761555
3010.1260994257923,535.4010448421809,5484.851154009404
2692.065103322212,217.34004873860067,5166.790157905823
2648.434404507046,173.70934992343473,5123.159459090657
2448.5385903934502,-26.186464190161132,4923.263644977062
2446.330750856794,-28.39430372681727,4921.0558054404055
2321.4390347701305,-153.28601981348083,4796.164089353742
2117.8251151040936,-356.8999394795178,4592.550169687705
2108.2993772627983,-366.42567732081307,4583.02443184641
2108.2993772627983,-366.42567732081307,4583.02443184641
2118.6324704532485,-356.09258413036287,4593.357525036859
2033.70545616627,-441.0195984173413,4508.430510749881
1975.0547878722903,-499.6702667113211,4449.779842455901
1988.8158048461967,-485.9092497374147,4463.540859429808
1966.2929084600348,-508.43214612357656,4441.017963043646
2061.4799925979046,-413.2450619857068,4536.205047181516
2019.951695053559,-454.7733595300524,4494.67674963717
2038.622411726972,-436.1026428566395,4513.3474663105835
2038.622411726972,-436.1026428566395,4513.3474663105835
2080.589129353503,-394.13592523010857,4555.314183937115
2071.303129484761,-403.42192509885035,4546.028184068373
2077.211405434148,-397.51364914946316,4551.93646001776
2080.062048975872,-394.66300560773925,4554.7871035594835
2112.228392792817,-362.4966617907944,4586.953447376429
2115.944265981803,-358.7807886018086,4590.669320565414
2077.7748899446165,-396.9501646389949,4552.499944528228
2067.243587762723,-407.4814668208883,4541.9686423463345
2157.620561334721,-317.1044932488903,4632.345615918332
2125.8891892658153,-348.8358653177961,4600.614243849426
2417.937763211462,-56.78729137214941,4892.662817795073
2506.3136589893156,31.588604405704245,4981.038713572927
2831.092185860544,356.36713127693247,5305.817240444156
2947.2616784528045,472.53662386919314,5421.986733036416
3270.375705529318,795.6506509457067,5745.1007601129295
3261.9871032621186,787.2620486785072,5736.71215784573
3244.4188475278597,769.6937929442483,5719.143902111471
3295.9537750794775,821.2287204958661,5770.678829663089
3453.2330899357326,978.5080353521212,5927.9581445193435
3479.496266756064,1004.7712121724526,5954.221321339675
3601.013440089281,1126.2883855056698,6075.738494672893
3815.5215040970243,1340.7964495134129,6290.246558680636
3854.699818040259,1379.9747634566475,6329.42487262387
4060.103473273761,1585.3784186901498,6534.828527857373
3814.3703051418147,1339.6452505582033,6289.0953597254265
4578.847255261093,2104.1222006774815,7053.572309844704
5379.9150132032955,2905.189958619684,7854.640067786907
9526.225056856083,7051.500002272472,12000.950111439695
10024.025823924696,7549.300769341085,12498.750878508308
10050.073323540582,7575.348268956971,12524.798378124193
10106.574816282191,7631.84976169858,12581.299870865801
9951.893858481057,7477.168803897445,12426.618913064667
9955.41705097891,7480.691996395298,12430.142105562521
9961.887889374146,7487.162834790534,12436.612943957756
9961.887889374146,7487.162834790534,12436.612943957756
9973.187654323092,7498.4625997394805,12447.912708906704
9972.7577027707,7498.032648187088,12447.482757354312
9951.780341249867,7477.055286666256,12426.50539583348
9959.527992772862,7484.802938189251,12434.253047356473
9939.445229890554,7464.720175306943,12414.170284474167
9765.681041034148,7290.955986450536,12240.40609561776
9336.961371347948,6862.236316764337,11811.686425931559
9336.961371347948,6862.236316764337,11811.686425931559
9451.610810923561,6976.88575633995,11926.335865507172
9312.76127091671,6838.036216333098,11787.486325500322
9506.722303677478,7031.997249093866,11981.447358261088
9502.179293889518,7027.454239305906,11976.90434847313
9272.401254861014,6797.676200277402,11747.126309444626
10192.076916196826,7717.351861613214,12666.801970780438
10413.849161422326,7939.124106838714,12888.574216005938
10095.284537436786,7620.559482853175,12570.009592020397
10126.667462451007,7651.942407867396,12601.39251703462
9949.146442180094,7474.421387596482,12423.871496763706
9902.272218367048,7427.547163783437,12376.997272950659
9504.894601785445,7030.169547201834,11979.619656369057
9435.762395946333,6961.037341362721,11910.487450529945
9477.33930705629,7002.614252472679,11952.064361639903
9604.591270914234,7129.866216330623,12079.316325497846
9585.07412183834,7110.349067254728,12059.799176421951
9528.941621023307,7054.216566439695,12003.666675606917
9285.776841348907,6811.051786765295,11760.501895932517
8436.151051800198,5961.425997216586,10910.87610638381
8604.343239677017,6129.618185093405,11079.068294260629
8204.725919612527,5730.0008650289155,10679.450974196137
6150.4775523741755,3675.752497790564,8625.202606957788
5898.786198960305,3424.061144376694,8373.511253543917
5885.484339645528,3410.7592850619167,8360.20939422914
5819.728556148858,3345.0035015652466,8294.45361073247
5190.195345974867,2715.470291391256,7664.920400558479
5548.641587587434,3073.916533003822,8023.366642171045
5974.811015577877,3500.0859609942654,8449.536070161488
5156.32237468959,2681.5973201059787,7631.0474292732015
4727.056499918731,2252.3314453351195,7201.781554502342
4611.3676207015815,2136.64256611797,7086.092675285193
4320.461919871366,1845.7368652877549,6795.186974454978
4154.219136316875,1679.4940817332636,6628.944190900486
3577.565507254538,1102.8404526709264,6052.290561838149
3137.258758280067,662.5337036964556,5611.983812863678
2999.181951994341,524.4568974107297,5473.907006577952
2518.7765095692857,44.051454985674354,4993.501564152897
2534.939542861037,60.21448827742552,5009.664597444648
2410.1014487704188,-64.62360581319263,4884.82650335403
2289.282557654485,-185.44249692912626,4764.007612238096
2161.439459264951,-313.2855953186604,4636.164513848562
2041.870295194273,-432.85475938933837,4516.595349777885
1961.8939254476434,-512.831129135968,4436.618980031255
2043.3013023669698,-431.42375221664156,4518.026356950581
2061.858082709088,-412.8669718745232,4536.5831372927
2028.5429189042,-446.18213567941143,4503.267973487811
1966.682881191176,-508.0421733924354,4441.407935774787
1962.1034223041572,-512.6216322794542,4436.828476887768
1962.1051579609345,-512.6198966226768,4436.830212544546
2050.744386221422,-423.9806683621896,4525.469440805033
2053.5533344955484,-421.171720088063,4528.27838907916
2053.5533344955484,-421.171720088063,4528.27838907916
2038.0997067951187,-436.6253477884927,4512.82476137873
2029.5830328134564,-445.142021770155,4504.3080873970675
2000.7689873411969,-473.9560672424145,4475.494041924809
2016.222615041626,-458.50243954198527,4490.947669625238
2016.222615041626,-458.50243954198527,4490.947669625238
1958.108626289022,-516.6164282945895,4432.8336808726335
1963.4103287962807,-511.31472578733064,4438.135383379892
1972.1137084702927,-502.61134611331863,4446.838763053904
2018.6651889535797,-456.0598656300317,4493.390243537191
1999.114531643247,-475.6105229403645,4473.839586226858
2039.833062550819,-434.89199203279236,4514.55811713443
2203.4665330689863,-271.25852151462504,4678.191587652598
2383.1693852611324,-91.55566932247893,4857.894439844744
2653.743812155622,179.0187575720106,5128.468866739233
2732.133726948762,257.4086723651508,5206.8587815323735
2904.557395359833,429.8323407762218,5379.282449943445
2877.0928218381227,402.36776725451136,5351.817876421734
3010.999240291221,536.2741857076098,5485.724294874833
3119.52169521087,644.7966406272585,5594.246749794482
3269.237417974856,794.5123633912444,5743.962472558467
3423.067320537924,948.3422659543126,5897.792375121535
3533.7985646932816,1059.0735101096702,6008.523619276893
3709.460534216645,1234.7354796330337,6184.1855888002565
3891.0422490163874,1416.317194432776,6365.767303599999
3941.3228290760226,1466.5977744924112,6416.047883659634
3891.901307044127,1417.1762524605156,6366.626361627738
4217.5911546750585,1742.8661000914472,6692.31620925867
6093.75299111614,3619.0279365325287,8568.47804569975
9123.476740098911,6648.7516855153,11598.201794682522
9482.772523498286,7008.047468914675,11957.497578081897
9617.2751928809,7142.550138297288,12092.000247464512
9654.371939932535,7179.646885348923,12129.096994516145
9508.251006454097,7033.525951870485,11982.976061037709
9635.784899605045,7161.059845021434,12110.509954188656
9432.24554223836,6957.520487654748,11906.970596821971
9425.425191124772,6950.700136541161,11900.150245708384
9413.931832868982,6939.206778285371,11888.656887452595
9641.704967398631,7166.97991281502,12116.430021982243
9600.556100914722,7125.831046331111,12075.281155498335
9777.298911871301,7302.57385728769,12252.023966454912
9596.655847488153,7121.930792904542,12071.380902071764
9238.02807626447,6763.303021680859,11712.753130848083
9129.959821709019,6655.234767125407,11604.684876292631
9129.959821709019,6655.234767125407,11604.684876292631
9244.609261284631,6769.88420670102,11719.334315868244
9112.75907386835,6638.034019284739,11587.48412845196
9466.819634564832,6992.094579981221,11941.544689148443
9462.276624776872,6987.551570193261,11937.001679360485
9211.19133892263,6736.466284339019,11685.916393506242
10430.923557876667,7956.198503293056,12905.648612460278
10675.673845156329,8200.948790572718,13150.39889973994
10861.324407171876,8386.599352588266,13336.049461755487
10594.283300444917,8119.558245861305,13069.008355028527
10390.55761348421,7915.832558900599,12865.282668067823
10300.928647894667,7826.203593311056,12775.653702478277
10051.562411450595,7576.837356866984,12526.287466034206
9857.446044094517,7382.720989510905,12332.171098678129
9757.567260446705,7282.842205863094,12232.292315030318
9804.284922700152,7329.55986811654,12279.009977283764
9615.705905337863,7140.980850754252,12090.430959921476
9610.069140035312,7135.3440854517,12084.794194618924
9276.133748952569,6801.408694368957,11750.858803536179
9177.294586825508,6702.569532241897,11652.019641409119
9043.87189915061,6569.146844566999,11518.59695373422
8576.007414947846,6101.282360364235,11050.732469531456
6965.892772630976,4491.167718047364,9440.617827214588
9000.531760586335,6525.806706002723,11475.256815169945
8896.728264419857,6422.003209836245,11371.453319003467
8973.235636092011,6498.5105815084,11447.960690675623
7072.6504383445035,4597.925383760892,9547.375492928115
7839.321005321457,5364.595950737846,10314.046059905068
7199.283109807389,4724.558055223778,9674.008164391002
6929.452780023878,4454.727725440267,9404.17783460749
6127.196691387166,3652.4716368035542,8601.921745970776
4934.433441327747,2459.708386744135,7409.158495911358
4408.336836448716,1933.6117818651046,6883.061891032327
4248.083310257159,1773.3582556735473,6722.80836484077
3591.6697943272115,1116.9447397436002,6066.3948489108225
3344.744200760777,870.0191461771656,5819.469255344388
2857.51940631529,382.7943517316785,5332.244460898901
2502.187011449392,27.461956865780394,4976.912066033003
2252.220754349105,-222.50430023450645,4726.945808932716
2001.679142905722,-473.0459116778893,4476.4041974893335
1993.9643492746036,-480.7607053090078,4468.689403858215
1985.944313304816,-488.7807412787954,4460.669367888428
1928.1471426404137,-546.5779119431977,4402.8721972240255
1934.657639955692,-540.0674146279193,4409.382694539303
1983.7533743308816,-490.9716802527298,4458.478428914493
1981.4052648890386,-493.3197896945728,4456.13031947265
1907.5935193964392,-567.1315351871722,4382.31857398005
1894.9846563023334,-579.740398281278,4369.709710885945
1889.5631956721327,-585.1618589114787,4364.288250255744
1889.3188528948767,-585.4062016887347,4364.043907478488
1785.462217416555,-689.2628371670564,4260.187272000167
1773.662272845323,-701.0627817382883,4248.387327428934
1773.4838371388526,-701.2412174447588,4248.208891722464
1732.366357223442,-742.3586973601693,4207.091411807053
1753.3169908678785,-721.4080637157329,4228.04204545149
1753.495426574349,-721.2296280092623,4228.22048115796
1753.3169908678785,-721.4080637157329,4228.04204545149
1753.3169908678785,-721.4080637157329,4228.04204545149
1723.8086455983068,-750.9164089853045,4198.533700181918
1764.9261255137174,-709.798929069894,4239.6511800973285
1764.9261255137174,-709.798929069894,4239.6511800973285
1781.8907837527274,-692.834270830884,4256.615838336339
1915.308792320485,-559.4162622631263,4390.033846904096
2022.0732242214285,-452.65183036218286,4496.798278805039
2246.6114570160253,-228.1135975675861,4721.336511599637
2474.8136288133664,0.08857422975506779,4949.538683396978
